4091	59123.375	0
4092	59137.8125	0
4093	59152.25	0
4094	59166.6875	0
4095	59181.125	0
gies:	1460.0	2615.0
Elapsed Real Time:	321219.0
Elapsed Live Time:	321207.0
Start Time:
End Time:
ROIs:
ROI:	Low	
